0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
30.39692,29.62547,29.61596,29.59797,29.57558,30.53851,29.5255,29.5987,29.48684,29.80489,29.9149,29.96106,30.08639,30.13283,30.10454,29.89006,30.04576,30.19049,30.30638,30.44124,30.3794,30.31329,30.34926,30.33162,25.39061,25.4144,25.41466,25.50106,25.41653,19.77768,16.23205,15.73835,14.77774,14.87647,14.82875,14.81424,14.81656,14.80896,14.82189,15.01972,15.00521,14.92404,14.96151,15.18424,15.38575,17.21693,17.41872,18.10356
30.39692,29.62547,29.61596,29.59797,29.57558,30.53851,29.5255,29.5987,29.48684,29.80489,29.9149,29.96106,30.08639,30.13283,30.10454,29.89006,30.04576,30.19049,30.30638,30.44124,30.3794,30.31329,30.34926,30.33162,25.39061,25.4144,25.41466,25.50106,25.41653,19.77768,16.23205,15.73835,14.77774,14.87647,14.82875,14.81424,14.81656,14.80896,14.82189,15.01972,15.00521,14.92404,14.96151,15.18424,15.38575,17.21693,17.41872,18.10356
30.39692,29.62547,29.61596,29.59797,29.57558,30.53851,29.5255,29.5987,29.48684,29.80489,29.9149,29.96106,30.08639,30.13283,30.10454,29.89006,30.04576,30.19049,30.30638,30.44124,30.3794,30.31329,30.34926,30.33162,25.39061,25.4144,25.41466,25.50106,25.41653,19.77768,16.23205,15.73835,14.77774,14.87647,14.82875,14.81424,14.81656,14.80896,14.82189,15.01972,15.00521,14.92404,14.96151,15.18424,15.38575,17.21693,17.41872,18.10356
30.39692,29.62547,29.61596,29.59797,29.57558,30.53851,29.5255,29.5987,29.48684,29.80489,29.9149,29.96106,30.08639,30.13283,30.10454,29.89006,30.04576,30.19049,30.30638,30.44124,30.3794,30.31329,30.34926,30.33162,25.39061,25.4144,25.41466,25.50106,25.41653,19.77768,16.23205,15.73835,14.77774,14.87647,14.82875,14.81424,14.81656,14.80896,14.82189,15.01972,15.00521,14.92404,14.96151,15.18424,15.38575,17.21693,17.41872,18.10356
