0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
43.51423,43.70007,43.68878,43.68621,43.71102,47.37027,47.07643,46.59642,46.62457,46.63388,46.61901,45.41777,45.41399,45.41936,45.41028,45.40962,45.39805,45.07375,45.1218,45.14031,45.18474,43.01152,43.10652,46.54014,5.26776,5.26776,5.26776,5.26776,5.26776,5.19969,5.19969,5.13675,5.13014,5.12717,5.12717,5.12761,5.13562,5.13441,5.13537,5.13106,5.19291,5.19617,5.19969,5.19969,5.19969,5.26776,5.26776,5.28321
43.51423,43.70007,43.68878,43.68621,43.71102,47.37027,47.07643,46.59642,46.62457,46.63388,46.61901,45.41777,45.41399,45.41936,45.41028,45.40962,45.39805,45.07375,45.1218,45.14031,45.18474,43.01152,43.10652,46.54014,5.26776,5.26776,5.26776,5.26776,5.26776,5.19969,5.19969,5.13675,5.13014,5.12717,5.12717,5.12761,5.13562,5.13441,5.13537,5.13106,5.19291,5.19617,5.19969,5.19969,5.19969,5.26776,5.26776,5.28321
43.51423,43.70007,43.68878,43.68621,43.71102,47.37027,47.07643,46.59642,46.62457,46.63388,46.61901,45.41777,45.41399,45.41936,45.41028,45.40962,45.39805,45.07375,45.1218,45.14031,45.18474,43.01152,43.10652,46.54014,5.26776,5.26776,5.26776,5.26776,5.26776,5.19969,5.19969,5.13675,5.13014,5.12717,5.12717,5.12761,5.13562,5.13441,5.13537,5.13106,5.19291,5.19617,5.19969,5.19969,5.19969,5.26776,5.26776,5.28321
43.51423,43.70007,43.68878,43.68621,43.71102,47.37027,47.07643,46.59642,46.62457,46.63388,46.61901,45.41777,45.41399,45.41936,45.41028,45.40962,45.39805,45.07375,45.1218,45.14031,45.18474,43.01152,43.10652,46.54014,5.26776,5.26776,5.26776,5.26776,5.26776,5.19969,5.19969,5.13675,5.13014,5.12717,5.12717,5.12761,5.13562,5.13441,5.13537,5.13106,5.19291,5.19617,5.19969,5.19969,5.19969,5.26776,5.26776,5.28321
